17253671,82,1672.263,4
140951,15,1672.263,8
712793,3,1318.257,8
670052,27,1675.453,1
17479670,7,784.043,4
84042458,4,1411.586,5
52035396,2,1209.483,8
5590055,5,594.542,9
140951,15,1675.453,3
182403,40,594.542,5
434572,25,1675.453,4
799727,98,358.806,5
5162459,21,1675.453,6
799727,98,358.806,6
160715,16,594.542,8
