1058574,61,496.638,1
17140763,57,895.066,2
5661040,40,708.286,3
1058574,61,496.638,9
17057725,6,671.075,9
1086618,22,671.075,10
19273379,26,671.075,12
1058574,61,496.638,12
494681,4,1168.767,4
68550620,4,609.306,5
82577571,1,540.825,7
65345612,4,609.306,10
60374206,12,2120.674,12
19497103,108,0.0,1
10082,22,1250.72,6
167707,12,567.118,5
766348,100,1255.707,6
766348,100,1255.707,6
