16017828,48,323.551,10
138833,100,81.975,3
48387014,63,1431.467,9
48387014,63,1431.956,9
313661,12,146.537,1
64657239,6,344.991,4
64657239,6,344.991,4
64657239,6,344.991,4
19204656,100,218.432,4
52481937,6,349.772,8
19204656,100,225.59,8
19204656,100,190.973,8
58579552,3,81.975,9
33259104,42,323.551,11
19204656,100,218.432,12
311594,99,344.991,10
813969,61,916.384,4
