17253671,82,891.506,10
19884296,11,1325.875,9
63554176,5,1151.165,11
477871,10,891.506,11
633695,55,1155.682,12
36026804,22,891.506,2
17488473,25,891.506,4
1140268,3,343.438,6
3507604,12,891.506,6
17140763,57,973.804,9
487989,62,1850.785,7
19140750,7,309.453,5
799727,98,996.532,5
384858,1,882.262,9
