17239410,18,1172.721,10
19641027,4,231.676,2
85517159,1,296.278,8
49104401,8,1172.721,8
13109820,67,1172.721,9
48387014,63,1276.716,9
311594,99,296.278,3
19942455,6,296.278,4
19217323,30,943.915,5
82485725,7,296.278,9
86595527,5,81.078,10
36388758,27,1172.721,11
57633488,5,205.489,12
19206881,14,1172.721,2
14396559,100,1073.251,4
