632123,11,269.493,10
766348,100,268.345,10
17415504,20,269.493,10
45799518,65,197.402,5
17415504,20,268.345,5
632123,11,269.493,6
83857853,20,678.046,2
17693851,3,197.402,3
45799518,65,197.402,5
45799518,65,197.402,5
45799518,65,197.402,10
538337,34,2109.031,7
766348,100,269.493,4
766348,100,269.493,4
766348,100,268.345,5
340146,96,676.422,8
10316338,51,1395.628,8
10316338,51,1395.628,8
10316338,51,1395.628,8
