17253671,82,1683.679,12
10130482,14,592.859,3
17628244,1,67.961,3
1058574,61,102.681,8
5543417,13,1073.063,9
17402993,81,534.214,7
45862967,7,77.489,9
36388758,27,1683.679,1
474425,12,1683.679,11
19099419,20,1931.923,6
1058574,61,102.681,6
