1006180,6,2051.086,2
437081,13,514.141,2
19235593,9,1579.506,6
426201,2,970.747,7
5621232,4,2192.683,9
5543417,13,0.0,5
38769658,19,2815.577,9
19944876,6,1002.864,9
102334,24,762.861,10
86886788,6,3044.181,1
245503,97,1606.643,4
14396559,100,2214.928,6
311594,99,1606.643,11
813969,61,586.727,5
17097445,28,1016.008,5
