136624,8,0.0,11
10017787,71,519.093,1
10017787,71,519.093,3
10017787,71,519.093,4
5661040,40,1822.323,4
10017787,71,519.093,5
10017787,71,519.093,5
10017787,71,519.093,6
10017787,71,519.093,8
10017787,71,519.093,10
17402993,81,1822.323,3
1001050,19,139.466,5
17770612,7,139.466,5
5661040,40,1822.323,6
5661040,40,1822.323,8
294305,37,150.99,1
10017787,71,519.093,4
10017787,71,519.093,4
10017787,71,519.093,4
10017787,71,519.093,4
10017787,71,519.093,5
10017787,71,519.093,9
