799727,98,329.888,1
430351,13,1207.543,3
17253671,82,1600.589,4
17610149,29,1006.946,5
512178,30,619.712,6
19217323,30,652.985,6
14396559,100,1791.854,8
19178579,4,459.785,8
48387014,63,1511.215,8
18091815,32,354.195,10
87520175,2,183.561,9
19204656,100,1315.908,10
17402993,81,756.455,12
42479544,5,2622.258,1
189460,97,295.601,10
189460,97,295.601,10
